what,kind,bundleId,bundleVersion,description,time
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1405578445351
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1405578445364
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1405578445382
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1405578445397
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1405578445412
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1405578445426
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1405578445445
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1405578445459
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1405578445473
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1405578445487
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1405578445505
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1405578445518
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1405578445533
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1405578445553
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1405578445570
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1405578445583
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1405578445597
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1405578445610
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1405578445624
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1405578445641
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1405578445657
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1405578445669
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1405578445691
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1405578445708
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1405578445723
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1405578445735
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1405578445751
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1405578445766
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1405578445783
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1405578445796
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1405578445813
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1405578445827
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1405578445845
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1405578445859
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1405578445874
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1405578445903
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1405578445918
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1405578450818
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1405578450855
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1405578461465
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1405578462336
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1405578465354
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1405578465807
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1405578476372
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1405578510009
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1405578512844
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1405578512861
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1405578512875
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1405578512887
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1405578512900
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1405578512915
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1405578512929
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1405578512939
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1405578512952
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1405578512964
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1405578512979
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1405578512990
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1405578513002
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1405578513019
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1405578513032
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1405578513046
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1405578513058
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1405578513070
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1405578513083
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1405578513094
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1405578513109
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1405578513121
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1405578513135
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1405578513146
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1405578513159
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1405578513171
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1405578513186
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1405578513197
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1405578513210
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1405578513221
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1405578513233
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1405578513248
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1405578513261
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1405578513272
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1405578513285
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1405578513295
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1405578513311
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1405578513322
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1405578513335
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1405578513346
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1405578513359
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1405578513371
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1405578513386
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1405578513398
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1405578513411
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1405578513421
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1405578513435
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1405578513449
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1405578513463
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1405578513473
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1405578513487
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1405578513498
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1405578513514
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1405578513525
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1405578513540
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1405578513552
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1405578513565
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1405578513579
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1405578513592
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1405578513604
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1405578513618
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1405578513629
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1405578513656
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1405578513667
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1405578513680
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1405578513692
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1405578513707
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1405578513720
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1405578513733
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1405578513744
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1405578513758
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1405578513771
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1405578513785
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1405578513797
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1405578513812
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1405578513823
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1405578513837
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1405578513850
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1405578513864
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1405578513875
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1405578513889
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1405578513901
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1405578513917
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1405578513928
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1405578513942
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1405578513953
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1405578513966
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1405578513981
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1405578513994
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1405578514005
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1405578514019
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1405578514030
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1405578514046
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1405578514056
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1405578514070
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1405578514083
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1405578514096
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1405578514109
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1405578514124
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1405578514135
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1405578514149
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1405578514160
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1405578514175
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1405578514187
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1405578514208
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1405578514219
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1405578514233
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1405578514247
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1405578514261
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1405578514272
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1405578514286
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1405578514298
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1405578514314
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1405578514324
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1405578514338
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1405578514350
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1405578514364
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1405578514377
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1405578514391
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1405578514402
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1405578514416
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1405578514427
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1405578514442
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1405578514454
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1405578514467
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1405578514478
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1405578514492
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1405578514504
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1405578514520
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1405578514531
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1405578514545
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1405578514557
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1405578514572
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1405578514585
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1405578514598
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1405578514608
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1405578514622
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1405578514634
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1405578514650
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1405578514661
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1405578514675
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1405578514686
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1405578514700
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1405578514713
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1405578514727
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1405578514738
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1405578514756
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1405578514768
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1405578514783
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1405578514794
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1405578514808
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1405578514819
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1405578514833
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1405578514847
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1405578514860
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1405578514871
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1405578514886
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1405578514897
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1405578514913
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1405578514924
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1405578514937
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1405578514949
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1405578514962
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1405578514975
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1405578514990
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1405578517885
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.hippieCompletion",1405578517897
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1405578526531
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1405578638209
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1405578638223
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1405578642984
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1405578665834
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1405578667733
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1405578877926
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.window.preferences",1405578877934
