what,kind,bundleId,bundleVersion,description,time
started,bundle,org.eclipse.jdt.launching,3.6.1.v20110803_r371,"org.eclipse.jdt.launching",1410750973194
started,bundle,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui",1410750973194
started,bundle,org.eclipse.jface,3.7.0.I20110522-1430,"org.eclipse.jface",1410750973225
started,bundle,org.eclipse.jgit,1.1.0.201109151100-r,"org.eclipse.jgit",1410750973225
started,bundle,org.eclipse.jsch.core,1.1.300.I20110514-0800,"org.eclipse.jsch.core",1410750973225
started,bundle,org.eclipse.m2e.logback.configuration,1.0.100.20110804-1717,"org.eclipse.m2e.logback.configuration",1410750973225
started,bundle,org.eclipse.mylyn.bugzilla.core,3.6.2.v20110903-0100,"org.eclipse.mylyn.bugzilla.core",1410750973272
started,bundle,org.eclipse.mylyn.bugzilla.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.bugzilla.ui",1410750973319
started,bundle,org.eclipse.mylyn.commons.identity,0.8.0.v20110608-1400,"org.eclipse.mylyn.commons.identity",1410750973319
started,bundle,org.eclipse.mylyn.commons.net,3.6.0.v20110608-1400,"org.eclipse.mylyn.commons.net",1410750973319
started,bundle,org.eclipse.mylyn.commons.ui,3.6.1.v20110720-0100,"org.eclipse.mylyn.commons.ui",1410750973350
started,bundle,org.eclipse.mylyn.context.core,3.6.1.v20110720-0100,"org.eclipse.mylyn.context.core",1410750973350
started,bundle,org.eclipse.mylyn.context.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.context.ui",1410750973428
started,bundle,org.eclipse.mylyn.monitor.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.monitor.ui",1410750973428
started,bundle,org.eclipse.mylyn.tasks.ui,3.6.2.v20110826-0100,"org.eclipse.mylyn.tasks.ui",1410750973491
started,bundle,org.eclipse.mylyn.team.ui,3.6.1.v20110825-0100,"org.eclipse.mylyn.team.ui",1410750973491
started,bundle,org.eclipse.search,3.7.0.v20110505-0800,"org.eclipse.search",1410750973553
started,bundle,org.eclipse.team.core,3.6.0.I20110525-0800,"org.eclipse.team.core",1410750973600
started,bundle,org.eclipse.team.ui,3.6.100.I20110525-0800,"org.eclipse.team.ui",1410750973600
started,bundle,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui",1410750973631
started,bundle,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console",1410750973663
started,bundle,org.eclipse.ui.editors,3.7.0.v20110517-0800,"org.eclipse.ui.editors",1410750973663
started,bundle,org.eclipse.ui.forms,3.5.100.v20110425,"org.eclipse.ui.forms",1410750973709
started,bundle,org.eclipse.ui.ide,3.7.0.v20110809-1737,"org.eclipse.ui.ide",1410750973788
started,bundle,org.eclipse.ui.net,1.2.100.I20110511-0800,"org.eclipse.ui.net",1410750973788
started,bundle,org.eclipse.ui.views,3.6.0.I20110412-0800,"org.eclipse.ui.views",1410750973788
started,bundle,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"org.eclipse.ui.workbench",1410750973819
started,bundle,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.workbench.texteditor",1410750973866
started,bundle,org.eclipse.update.configurator,3.3.100.v20100512,"org.eclipse.update.configurator",1410750973866
started,bundle,org.eclipse.update.core,3.2.500.v20110330,"org.eclipse.update.core",1410750973944
started,bundle,org.eclipse.update.scheduler,3.2.300.v20100512,"org.eclipse.update.scheduler",1410750973944
started,bundle,org.eclipse.wb.discovery.core,1.1.0.r37x201109091028,"org.eclipse.wb.discovery.core",1410750973944
os,sysinfo,,,"win32",1410750973944
arch,sysinfo,,,"x86",1410750973944
ws,sysinfo,,,"win32",1410750973944
locale,sysinfo,,,"zh_CN",1410750973944
processors,sysinfo,,,"8",1410750973944
java.runtime.name,sysinfo,,,"Java(TM) SE Runtime Environment",1410750973944
java.runtime.version,sysinfo,,,"1.7.0_45-b18",1410750973944
java.specification.name,sysinfo,,,"Java Platform API Specification",1410750973944
java.specification.vendor,sysinfo,,,"Oracle Corporation",1410750973944
java.specification.version,sysinfo,,,"1.7",1410750973944
java.vendor,sysinfo,,,"Oracle Corporation",1410750973944
java.version,sysinfo,,,"1.7.0_45",1410750973944
java.vm.info,sysinfo,,,"mixed mode, sharing",1410750973944
java.vm.name,sysinfo,,,"Java HotSpot(TM) Client VM",1410750973944
java.vm.specification.name,sysinfo,,,"Java Virtual Machine Specification",1410750973944
java.vm.specification.vendor,sysinfo,,,"Oracle Corporation",1410750973944
java.vm.specification.version,sysinfo,,,"1.7",1410750973944
java.vm.vendor,sysinfo,,,"Oracle Corporation",1410750973944
java.vm.version,sysinfo,,,"24.45-b08",1410750973944
started,bundle,org.eclipse.m2e.usagedata,1.0.100.20110804-1717,"org.eclipse.m2e.usagedata",1410750974053
started,bundle,org.eclipse.wb.discovery.ui,1.1.0.r37x201109091028,"org.eclipse.wb.discovery.ui",1410750974272
started,bundle,org.eclipse.team.cvs.core,3.3.400.I20110510-0800,"org.eclipse.team.cvs.core",1410750974475
started,bundle,org.eclipse.team.cvs.ui,3.3.400.I20110510-0800,"org.eclipse.team.cvs.ui",1410750974709
started,bundle,org.eclipse.epp.usagedata.ui,1.3.1.R201106061540,"org.eclipse.epp.usagedata.ui",1410750975241
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1410750976413
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1410750990429
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1410750991288
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1410750991304
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1410750991429
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1410750993929
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1410750995601
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1410751291740
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1410751292256
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1410751294865
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1410751294912
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1410751476687
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1410751477124
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1410751480234
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1410751484078
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1410751555812
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1410751559015
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1410751780603
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1410751781010
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1410751791088
started,bundle,org.eclipse.ltk.core.refactoring,3.5.201.r371_v20110824-0800,"org.eclipse.ltk.core.refactoring",1410751794463
started,bundle,org.eclipse.ltk.ui.refactoring,3.6.0.v20110505-0800,"org.eclipse.ltk.ui.refactoring",1410751794479
started,bundle,org.eclipse.compare.core,3.5.200.I20110208-0800,"org.eclipse.compare.core",1410751797464
started,bundle,org.eclipse.compare,3.5.201.R37x_v20110817-0800,"org.eclipse.compare",1410751797464
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1410751803198
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1410751811183
started,bundle,org.eclipse.jdt.apt.core,3.3.500.v20110420-1015,"org.eclipse.jdt.apt.core",1410751811277
started,bundle,org.eclipse.jdt.apt.pluggable.core,1.0.400.v20110305-1450,"org.eclipse.jdt.apt.pluggable.core",1410751811308
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1410751883296
started,bundle,org.eclipse.wb.core.lib,1.1.0.r37x201109091012,"org.eclipse.wb.core.lib",1410751901937
started,bundle,org.eclipse.wb.core,1.1.0.r37x201109091012,"org.eclipse.wb.core",1410751902187
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1410751903125
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1410751903672
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1410751903703
started,bundle,org.eclipse.core.variables,3.2.500.v20110511,"org.eclipse.core.variables",1410751904187
started,bundle,org.eclipse.jdt.junit,3.7.0.v20110505-0800,"org.eclipse.jdt.junit",1410751908375
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1410751913469
started,bundle,org.eclipse.mylyn.ide.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.ide.ui",1410751963862
started,bundle,org.eclipse.mylyn.java.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.java.ui",1410751963909
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1410751964331
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1410751992645
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1410751993160
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1410751993723
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1410752002520
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1410752005130
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1410752043507
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1410752112619
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1410752115104
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1410752116385
executed,command,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.edit.text.java.organize.imports",1410752153137
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1410752198608
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.delete.line",1410752233500
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.text"".",1410752236641
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1410752236657
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.delete.line",1410752242423
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1410752307238
started,bundle,org.eclipse.mylyn.java.tasks,3.6.0.v20110608-1400,"org.eclipse.mylyn.java.tasks",1410752436854
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.cut",1410752449808
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1410752535140
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1410752621676
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1410752624519
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.cut",1410752629567
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1410752634082
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1410752660099
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1410752662068
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1410752674037
started,bundle,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui",1410752677288
started,bundle,org.eclipse.jdt.debug,3.7.1.v20110802_r371,"org.eclipse.jdt.debug",1410752678850
started,bundle,org.eclipse.jdt.debug.ui,3.6.1.v20110803_r371,"org.eclipse.jdt.debug.ui",1410752679147
started,bundle,org.eclipse.m2e.launching,1.0.100.20110804-1717,"org.eclipse.m2e.launching",1410752680272
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1410752695164
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1410752696007
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1410752703273
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1410752740400
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1410752740447
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1410752779121
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1410752796325
closed,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1410752796340
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1410752801278
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1410752812732
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1410752827264
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1410767219529
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1410767223741
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1410767237801
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1410767237841
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1410767255708
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1410767265027
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1410767297594
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1410767297694
closed,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1410767297695
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1410767300688
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1410767300728
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1410767316865
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1410767320565
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1410767381473
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1410767389144
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1410767396681
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1410767417490
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1410767421295
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1410767427127
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1410767465560
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1410767467651
activated,perspective,org.eclipse.jdt.ui,,"org.eclipse.jdt.ui.JavaPerspective",1410781651630
started,bundle,org.eclipse.osgi,3.7.1.R37x_v20110808-1106,"org.eclipse.osgi",1410781651722
started,bundle,org.eclipse.equinox.simpleconfigurator,1.0.200.v20110502-1955,"org.eclipse.equinox.simpleconfigurator",1410781651723
started,bundle,com.ibm.icu,4.4.2.v20110208,"com.ibm.icu",1410781651942
started,bundle,org.eclipse.core.contenttype,3.4.100.v20110423-0524,"org.eclipse.core.contenttype",1410781651942
started,bundle,org.eclipse.core.databinding.observable,1.4.0.I20110222-0800,"org.eclipse.core.databinding.observable",1410781652655
started,bundle,org.eclipse.core.expressions,3.4.300.v20110228,"org.eclipse.core.expressions",1410781652656
started,bundle,org.eclipse.core.filebuffers,3.5.200.v20110505-0800,"org.eclipse.core.filebuffers",1410781652657
started,bundle,org.eclipse.core.filesystem,1.3.100.v20110423-0524,"org.eclipse.core.filesystem",1410781653392
started,bundle,org.eclipse.core.jobs,3.5.100.v20110404,"org.eclipse.core.jobs",1410781653393
started,bundle,org.eclipse.core.net,1.2.100.I20110511-0800,"org.eclipse.core.net",1410781653394
started,bundle,org.eclipse.core.resources,3.7.100.v20110510-0712,"org.eclipse.core.resources",1410781653656
started,bundle,org.eclipse.core.runtime,3.7.0.v20110110,"org.eclipse.core.runtime",1410781653658
started,bundle,org.eclipse.core.runtime.compatibility,3.2.100.v20100505,"org.eclipse.core.runtime.compatibility",1410781654082
started,bundle,org.eclipse.core.runtime.compatibility.auth,3.2.200.v20110110,"org.eclipse.core.runtime.compatibility.auth",1410781654084
started,bundle,org.eclipse.debug.core,3.7.0.v20110518,"org.eclipse.debug.core",1410781654433
started,bundle,org.eclipse.egit.core,1.1.0.201109151100-r,"org.eclipse.egit.core",1410781654814
started,bundle,org.eclipse.epp.mpc.ui,1.1.1.I20110907-0947,"org.eclipse.epp.mpc.ui",1410781654924
started,bundle,org.eclipse.epp.usagedata.gathering,1.3.1.R201106061540,"org.eclipse.epp.usagedata.gathering",1410781655423
started,bundle,org.eclipse.epp.usagedata.recording,1.3.1.R201106061540,"org.eclipse.epp.usagedata.recording",1410781655595
started,bundle,org.eclipse.equinox.app,1.3.100.v20110321,"org.eclipse.equinox.app",1410781655596
started,bundle,org.eclipse.equinox.common,3.6.0.v20110523,"org.eclipse.equinox.common",1410781655597
started,bundle,org.eclipse.equinox.ds,1.3.1.R37x_v20110701,"org.eclipse.equinox.ds",1410781655598
started,bundle,org.eclipse.equinox.event,1.2.100.v20110502,"org.eclipse.equinox.event",1410781655600
started,bundle,org.eclipse.equinox.p2.core,2.1.0.v20110502-1955,"org.eclipse.equinox.p2.core",1410781655603
started,bundle,org.eclipse.equinox.p2.directorywatcher,1.0.300.v20110502-1955,"org.eclipse.equinox.p2.directorywatcher",1410781655605
started,bundle,org.eclipse.equinox.p2.engine,2.1.0.v20110511,"org.eclipse.equinox.p2.engine",1410781656114
started,bundle,org.eclipse.equinox.p2.metadata,2.1.0.v20110510,"org.eclipse.equinox.p2.metadata",1410781656115
started,bundle,org.eclipse.equinox.p2.metadata.repository,1.2.0.v20110511-1359,"org.eclipse.equinox.p2.metadata.repository",1410781656116
started,bundle,org.eclipse.equinox.p2.operations,2.1.0.v20110511-1821,"org.eclipse.equinox.p2.operations",1410781656117
started,bundle,org.eclipse.equinox.p2.reconciler.dropins,1.1.100.v20110510,"org.eclipse.equinox.p2.reconciler.dropins",1410781656355
started,bundle,org.eclipse.equinox.p2.repository,2.1.0.v20110601,"org.eclipse.equinox.p2.repository",1410781656356
started,bundle,org.eclipse.equinox.p2.ui.sdk.scheduler,1.0.100.v20110502-1955,"org.eclipse.equinox.p2.ui.sdk.scheduler",1410781656357
started,bundle,org.eclipse.equinox.p2.updatechecker,1.1.200.v20110502-1955,"org.eclipse.equinox.p2.updatechecker",1410781656357
started,bundle,org.eclipse.equinox.preferences,3.4.1.R37x_v20110725,"org.eclipse.equinox.preferences",1410781656358
started,bundle,org.eclipse.equinox.registry,3.5.101.R37x_v20110810-1611,"org.eclipse.equinox.registry",1410781656744
started,bundle,org.eclipse.equinox.security,1.1.1.R37x_v20110822-1018,"org.eclipse.equinox.security",1410781657787
started,bundle,org.eclipse.equinox.util,1.0.300.v20110502,"org.eclipse.equinox.util",1410781657788
started,bundle,org.eclipse.help,3.5.100.v20110426,"org.eclipse.help",1410781658143
started,bundle,org.eclipse.jdt.core,3.7.1.v_B76_R37x,"org.eclipse.jdt.core",1410781658593
started,bundle,org.eclipse.jdt.core.manipulation,1.4.0.v20110505-0800,"org.eclipse.jdt.core.manipulation",1410781658594
started,bundle,org.eclipse.jdt.launching,3.6.1.v20110803_r371,"org.eclipse.jdt.launching",1410781660257
started,bundle,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui",1410781660262
started,bundle,org.eclipse.jface,3.7.0.I20110522-1430,"org.eclipse.jface",1410781660327
started,bundle,org.eclipse.jgit,1.1.0.201109151100-r,"org.eclipse.jgit",1410781660329
started,bundle,org.eclipse.jsch.core,1.1.300.I20110514-0800,"org.eclipse.jsch.core",1410781660330
started,bundle,org.eclipse.m2e.logback.configuration,1.0.100.20110804-1717,"org.eclipse.m2e.logback.configuration",1410781660331
started,bundle,org.eclipse.mylyn.bugzilla.core,3.6.2.v20110903-0100,"org.eclipse.mylyn.bugzilla.core",1410781660885
started,bundle,org.eclipse.mylyn.bugzilla.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.bugzilla.ui",1410781661509
started,bundle,org.eclipse.mylyn.commons.identity,0.8.0.v20110608-1400,"org.eclipse.mylyn.commons.identity",1410781661511
started,bundle,org.eclipse.mylyn.commons.net,3.6.0.v20110608-1400,"org.eclipse.mylyn.commons.net",1410781661511
started,bundle,org.eclipse.mylyn.commons.ui,3.6.1.v20110720-0100,"org.eclipse.mylyn.commons.ui",1410781661797
started,bundle,org.eclipse.mylyn.context.core,3.6.1.v20110720-0100,"org.eclipse.mylyn.context.core",1410781661798
started,bundle,org.eclipse.mylyn.context.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.context.ui",1410781663054
started,bundle,org.eclipse.mylyn.monitor.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.monitor.ui",1410781663055
started,bundle,org.eclipse.mylyn.tasks.ui,3.6.2.v20110826-0100,"org.eclipse.mylyn.tasks.ui",1410781663385
started,bundle,org.eclipse.mylyn.team.ui,3.6.1.v20110825-0100,"org.eclipse.mylyn.team.ui",1410781663386
started,bundle,org.eclipse.search,3.7.0.v20110505-0800,"org.eclipse.search",1410781663586
started,bundle,org.eclipse.team.core,3.6.0.I20110525-0800,"org.eclipse.team.core",1410781664036
started,bundle,org.eclipse.team.ui,3.6.100.I20110525-0800,"org.eclipse.team.ui",1410781664037
started,bundle,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui",1410781665691
started,bundle,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console",1410781666137
started,bundle,org.eclipse.ui.editors,3.7.0.v20110517-0800,"org.eclipse.ui.editors",1410781666138
started,bundle,org.eclipse.ui.forms,3.5.100.v20110425,"org.eclipse.ui.forms",1410781666514
started,bundle,org.eclipse.ui.ide,3.7.0.v20110809-1737,"org.eclipse.ui.ide",1410781667220
started,bundle,org.eclipse.ui.net,1.2.100.I20110511-0800,"org.eclipse.ui.net",1410781667221
started,bundle,org.eclipse.ui.views,3.6.0.I20110412-0800,"org.eclipse.ui.views",1410781667222
started,bundle,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"org.eclipse.ui.workbench",1410781667862
started,bundle,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.workbench.texteditor",1410781668657
started,bundle,org.eclipse.update.configurator,3.3.100.v20100512,"org.eclipse.update.configurator",1410781668659
started,bundle,org.eclipse.update.core,3.2.500.v20110330,"org.eclipse.update.core",1410781668858
started,bundle,org.eclipse.update.scheduler,3.2.300.v20100512,"org.eclipse.update.scheduler",1410781668859
started,bundle,org.eclipse.wb.discovery.core,1.1.0.r37x201109091028,"org.eclipse.wb.discovery.core",1410781668861
os,sysinfo,,,"win32",1410781668866
arch,sysinfo,,,"x86",1410781668866
ws,sysinfo,,,"win32",1410781668866
locale,sysinfo,,,"zh_CN",1410781668866
processors,sysinfo,,,"8",1410781668866
java.runtime.name,sysinfo,,,"Java(TM) SE Runtime Environment",1410781668866
java.runtime.version,sysinfo,,,"1.7.0_45-b18",1410781668866
java.specification.name,sysinfo,,,"Java Platform API Specification",1410781668866
java.specification.vendor,sysinfo,,,"Oracle Corporation",1410781668866
java.specification.version,sysinfo,,,"1.7",1410781668866
java.vendor,sysinfo,,,"Oracle Corporation",1410781668866
java.version,sysinfo,,,"1.7.0_45",1410781668866
java.vm.info,sysinfo,,,"mixed mode, sharing",1410781668866
java.vm.name,sysinfo,,,"Java HotSpot(TM) Client VM",1410781668866
java.vm.specification.name,sysinfo,,,"Java Virtual Machine Specification",1410781668866
java.vm.specification.vendor,sysinfo,,,"Oracle Corporation",1410781668866
java.vm.specification.version,sysinfo,,,"1.7",1410781668866
java.vm.vendor,sysinfo,,,"Oracle Corporation",1410781668866
java.vm.version,sysinfo,,,"24.45-b08",1410781668866
started,bundle,org.eclipse.m2e.usagedata,1.0.100.20110804-1717,"org.eclipse.m2e.usagedata",1410781669357
started,bundle,org.eclipse.wb.discovery.ui,1.1.0.r37x201109091028,"org.eclipse.wb.discovery.ui",1410781677407
started,bundle,org.eclipse.team.cvs.core,3.3.400.I20110510-0800,"org.eclipse.team.cvs.core",1410781684770
started,bundle,org.eclipse.team.cvs.ui,3.3.400.I20110510-0800,"org.eclipse.team.cvs.ui",1410781692446
started,bundle,org.eclipse.ltk.core.refactoring,3.5.201.r371_v20110824-0800,"org.eclipse.ltk.core.refactoring",1410781703730
started,bundle,org.eclipse.compare.core,3.5.200.I20110208-0800,"org.eclipse.compare.core",1410781708922
