what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1430828586976
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1430828597662
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1430828600538
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1430828601881
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1430828621523
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1430828624211
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1430828634961
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1430828635094
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1430828636094
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1430828638188
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1430828639501
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1430828660267
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1430828662736
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1430828666002
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.delete.line",1430828666955
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1430828667315
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1430828669799
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1430828679893
closed,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1430828681331
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1430828682753
closed,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1430828682753
closed,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1430828683347
closed,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1430828684378
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1430828687269
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1430828687691
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1430828687753
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1430828693222
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1430828695863
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1430828695910
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1430828702613
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1430828704395
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1430828711239
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1430828712004
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1430828764033
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1430828770705
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1430828782003
executed,command,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.edit.text.java.organize.imports",1430828791206
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1430828792050
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1430828799376
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1430829884843
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1430829890843
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1430829944581
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1430829946987
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1430829947237
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1430829947300
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1430829947831
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1430829948019
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1430829948081
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1430829959707
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1430829966267
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1430829970997
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1430829997285
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1430829997292
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1430829998488
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1430830001834
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1430830105557
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1430830107040
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1430830111013
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1430830127943
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1430830129198
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1430830136389
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1430830150339
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.cut",1430830153334
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.delete.line",1430830154234
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.delete.line",1430830157598
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1430830159841
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1430830160340
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1430830173543
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1430830176778
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1430830196093
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1430830196100
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1430830218100
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1430830219954
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1430830224199
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1430830249948
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1430830260222
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1430830268500
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1430830278183
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1430830278194
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1430830462407
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1430830467038
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1430830467286
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1430830492357
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1430830554447
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1430830707945
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1430830712023
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1430830716682
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1430830718330
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1430830756337
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1430830807338
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1430830832222
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1430830847625
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1430830892047
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1430830937069
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1430830938943
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1430830939923
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1430830940888
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1430830990055
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1430830997811
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1430831004565
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1430831004570
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1430831005464
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1430831006542
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1430831074309
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1430831076004
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1430831080228
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1430831083961
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1430831086492
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1430831096029
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1430831120888
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.delete.line",1430831134840
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1430831135130
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1430831157405
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1430831161255
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1430831178670
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1430831184327
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1430831185400
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1430831198373
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1430831204333
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1430831211945
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1430831214474
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1430831236931
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1430831247427
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1430831267100
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1430831294444
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1430831318558
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1430831333002
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1430831351139
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1430831352160
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1430831385009
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1430831397451
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1430831414587
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1430831417928
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1430831573785
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1430831574418
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1430831611288
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1430831628294
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1430831894232
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1430831896496
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1430831901461
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1430831908185
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1430831925783
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1430831946159
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1430831952072
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1430831957290
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1430831962718
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1430831965872
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1430831973100
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1430831973107
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1430831974055
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1430831974863
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1430832021889
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1430832025132
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1430832028953
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1430832033756
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1430832033761
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1430832034616
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1430832036185
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1430832088168
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1430832090412
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1430832092809
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1430832095659
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1430832137963
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1430832141468
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1430832144298
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1430832145920
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1430832203784
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1430832204962
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1430832207272
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1430832515856
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1430832517169
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1430832641429
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1430832642226
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1430832988218
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1430832991768
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1430832992324
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1430832992381
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1430832994389
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1430833028456
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1430833030546
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1430833030756
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1430833030812
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1430833035313
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1430833036852
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1430833076646
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1430833078213
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1430833081799
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1430833087549
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1430833087555
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1430833103612
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1430833104788
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1430833112652
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1430833120449
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1430833125051
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1430833134461
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1430833139600
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1430833143298
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1430833144368
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1430833146705
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1430833151701
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1430833160589
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1430833165380
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1430833169837
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1430833169841
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1430833316043
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1430833316564
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1430833339356
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1430833396730
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1430833396875
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1430833409482
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1430833500516
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1430833500886
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1430833502187
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1430833502214
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1430833503283
closed,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1430833503453
stopped,bundle,org.eclipse.m2e.logback.configuration,1.0.100.20110804-1717,"org.eclipse.m2e.logback.configuration",1430833504323
stopped,bundle,org.eclipse.m2e.discovery,1.0.100.20110804-1717,"org.eclipse.m2e.discovery",1430833504343
stopped,bundle,org.eclipse.m2e.refactoring,1.0.100.20110804-1717,"org.eclipse.m2e.refactoring",1430833504343
stopped,bundle,org.eclipse.m2e.editor,1.0.100.20110804-1717,"org.eclipse.m2e.editor",1430833504363
stopped,bundle,org.eclipse.m2e.editor.xml,1.0.100.20110804-1717,"org.eclipse.m2e.editor.xml",1430833504383
stopped,bundle,org.eclipse.m2e.jdt,1.0.100.20110804-1717,"org.eclipse.m2e.jdt",1430833504404
stopped,bundle,org.eclipse.m2e.launching,1.0.100.20110804-1717,"org.eclipse.m2e.launching",1430833504404
stopped,bundle,org.eclipse.m2e.usagedata,1.0.100.20110804-1717,"org.eclipse.m2e.usagedata",1430833504404
