what,kind,bundleId,bundleVersion,description,time
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406193381108
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406193381149
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406193381185
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406193381229
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406193381261
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406193381303
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406193381338
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406193381380
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406193381413
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406193381455
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406193381490
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406193381534
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406193381565
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406193381607
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406193381639
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406193381685
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406193381716
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406193381759
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406193381791
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406193381832
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406193381867
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406193381909
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406193381941
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406193381987
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406193382022
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406193382065
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406193382095
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406193382139
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406193382171
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406193382214
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406193382247
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406193382291
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406193382323
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406193382365
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406193382401
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406193382446
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406193382479
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406193382521
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406193382553
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406193382592
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406193382618
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406193382642
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406193382658
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406193382679
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406193382689
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406193382703
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406193382713
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406193382727
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406193382745
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406193382788
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406193382821
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406193382865
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406193382893
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406193382932
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406193382955
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406193382976
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406193382993
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406193383011
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406193383022
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406193383035
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406193383046
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406193383059
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406193383084
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406193383123
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406193383157
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406193383201
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406193383231
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406193383278
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406193383308
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406193383351
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406193383384
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406193383423
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406193383441
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406193383464
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406193383482
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406193383507
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406193383524
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406193383546
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406193383574
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406193383610
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406193383640
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406193383680
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406193383707
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406193383746
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406193383776
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406193383815
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406193383845
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406193383884
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406193383912
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406193383958
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406193383992
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406193384033
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406193385601
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1406193385630
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406193398075
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406193400314
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406193401687
started,bundle,org.eclipse.ui.cheatsheets,3.4.100.v20110425,"org.eclipse.ui.cheatsheets",1406193555345
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406193767361
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.window.preferences",1406193767372
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1406193779742
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.hippieCompletion",1406193786808
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.hippieCompletion",1406193788990
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.hippieCompletion",1406193789270
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.hippieCompletion",1406193789489
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.hippieCompletion",1406193789686
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.hippieCompletion",1406193789887
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.hippieCompletion",1406193790111
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.hippieCompletion",1406193790662
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.hippieCompletion",1406193790958
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.hippieCompletion",1406193791983
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.hippieCompletion",1406193792246
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.hippieCompletion",1406193792590
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.hippieCompletion",1406193792998
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.hippieCompletion",1406193793262
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.hippieCompletion",1406193793510
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.hippieCompletion",1406193793766
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.hippieCompletion",1406193798698
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.hippieCompletion",1406193799474
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.hippieCompletion",1406193799833
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.hippieCompletion",1406193800152
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.hippieCompletion",1406193800458
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1406193801153
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.hippieCompletion",1406193820182
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.hippieCompletion",1406193820457
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.hippieCompletion",1406193820686
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.hippieCompletion",1406193820998
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.hippieCompletion",1406193821254
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.hippieCompletion",1406193822640
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.hippieCompletion",1406193822888
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.hippieCompletion",1406193823087
