what,kind,bundleId,bundleVersion,description,time
started,bundle,org.eclipse.mylyn.bugzilla.core,3.6.2.v20110903-0100,"org.eclipse.mylyn.bugzilla.core",1407985639935
started,bundle,org.eclipse.mylyn.bugzilla.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.bugzilla.ui",1407985639982
started,bundle,org.eclipse.mylyn.commons.identity,0.8.0.v20110608-1400,"org.eclipse.mylyn.commons.identity",1407985639982
started,bundle,org.eclipse.mylyn.commons.net,3.6.0.v20110608-1400,"org.eclipse.mylyn.commons.net",1407985639982
started,bundle,org.eclipse.mylyn.commons.ui,3.6.1.v20110720-0100,"org.eclipse.mylyn.commons.ui",1407985640013
started,bundle,org.eclipse.mylyn.context.core,3.6.1.v20110720-0100,"org.eclipse.mylyn.context.core",1407985640013
started,bundle,org.eclipse.mylyn.context.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.context.ui",1407985640044
started,bundle,org.eclipse.mylyn.monitor.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.monitor.ui",1407985640044
started,bundle,org.eclipse.mylyn.tasks.ui,3.6.2.v20110826-0100,"org.eclipse.mylyn.tasks.ui",1407985640107
started,bundle,org.eclipse.mylyn.team.ui,3.6.1.v20110825-0100,"org.eclipse.mylyn.team.ui",1407985640107
started,bundle,org.eclipse.search,3.7.0.v20110505-0800,"org.eclipse.search",1407985640169
started,bundle,org.eclipse.team.core,3.6.0.I20110525-0800,"org.eclipse.team.core",1407985640232
started,bundle,org.eclipse.team.ui,3.6.100.I20110525-0800,"org.eclipse.team.ui",1407985640232
started,bundle,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui",1407985640247
started,bundle,org.eclipse.ui.editors,3.7.0.v20110517-0800,"org.eclipse.ui.editors",1407985640247
started,bundle,org.eclipse.ui.forms,3.5.100.v20110425,"org.eclipse.ui.forms",1407985640294
started,bundle,org.eclipse.ui.ide,3.7.0.v20110809-1737,"org.eclipse.ui.ide",1407985640357
started,bundle,org.eclipse.ui.net,1.2.100.I20110511-0800,"org.eclipse.ui.net",1407985640357
started,bundle,org.eclipse.ui.views,3.6.0.I20110412-0800,"org.eclipse.ui.views",1407985640357
started,bundle,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"org.eclipse.ui.workbench",1407985640388
started,bundle,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.workbench.texteditor",1407985640466
started,bundle,org.eclipse.update.configurator,3.3.100.v20100512,"org.eclipse.update.configurator",1407985640466
started,bundle,org.eclipse.update.core,3.2.500.v20110330,"org.eclipse.update.core",1407985640529
started,bundle,org.eclipse.update.scheduler,3.2.300.v20100512,"org.eclipse.update.scheduler",1407985640529
started,bundle,org.eclipse.wb.discovery.core,1.1.0.r37x201109091028,"org.eclipse.wb.discovery.core",1407985640529
os,sysinfo,,,"win32",1407985640529
arch,sysinfo,,,"x86",1407985640529
ws,sysinfo,,,"win32",1407985640529
locale,sysinfo,,,"zh_CN",1407985640529
processors,sysinfo,,,"8",1407985640529
java.runtime.name,sysinfo,,,"Java(TM) SE Runtime Environment",1407985640529
java.runtime.version,sysinfo,,,"1.7.0_45-b18",1407985640529
java.specification.name,sysinfo,,,"Java Platform API Specification",1407985640529
java.specification.vendor,sysinfo,,,"Oracle Corporation",1407985640529
java.specification.version,sysinfo,,,"1.7",1407985640529
java.vendor,sysinfo,,,"Oracle Corporation",1407985640529
java.version,sysinfo,,,"1.7.0_45",1407985640529
java.vm.info,sysinfo,,,"mixed mode, sharing",1407985640529
java.vm.name,sysinfo,,,"Java HotSpot(TM) Client VM",1407985640529
java.vm.specification.name,sysinfo,,,"Java Virtual Machine Specification",1407985640529
java.vm.specification.vendor,sysinfo,,,"Oracle Corporation",1407985640529
java.vm.specification.version,sysinfo,,,"1.7",1407985640529
java.vm.vendor,sysinfo,,,"Oracle Corporation",1407985640529
java.vm.version,sysinfo,,,"24.45-b08",1407985640529
started,bundle,org.eclipse.m2e.usagedata,1.0.100.20110804-1717,"org.eclipse.m2e.usagedata",1407985640607
started,bundle,org.eclipse.team.cvs.core,3.3.400.I20110510-0800,"org.eclipse.team.cvs.core",1407985641044
started,bundle,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console",1407985641107
started,bundle,org.eclipse.wb.discovery.ui,1.1.0.r37x201109091028,"org.eclipse.wb.discovery.ui",1407985641310
started,bundle,org.eclipse.team.cvs.ui,3.3.400.I20110510-0800,"org.eclipse.team.cvs.ui",1407985641357
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1407985645091
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1407985645138
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1407985653858
closed,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1407985653889
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1407985654576
closed,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1407985654576
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1407985663249
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1407987229448
started,bundle,org.eclipse.compare,3.5.201.R37x_v20110817-0800,"org.eclipse.compare",1407987236504
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1407987243264
started,bundle,org.eclipse.wb.core.lib,1.1.0.r37x201109091012,"org.eclipse.wb.core.lib",1407987249815
started,bundle,org.eclipse.wb.core,1.1.0.r37x201109091012,"org.eclipse.wb.core",1407987249934
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1407987250715
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1407987250826
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1407987250849
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1407987264469
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1407987269132
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1407987271154
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1407987274948
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1407987277534
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1407987291553
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1407987292533
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1407987679087
started,bundle,org.eclipse.jdt.junit,3.7.0.v20110505-0800,"org.eclipse.jdt.junit",1407987688676
started,bundle,org.eclipse.mylyn.ide.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.ide.ui",1407987689104
started,bundle,org.eclipse.mylyn.java.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.java.ui",1407987689135
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1407987689392
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1407987699636
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1407987710986
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1407987727730
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1407987731871
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1407987735832
opened,editor,org.eclipse.ui.editors,3.7.0.v20110517-0800,"org.eclipse.ui.DefaultTextEditor",1407987739676
activated,editor,org.eclipse.ui.editors,3.7.0.v20110517-0800,"org.eclipse.ui.DefaultTextEditor",1407987739695
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1407987739752
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1407987773687
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1407987775748
closed,editor,org.eclipse.ui.editors,3.7.0.v20110517-0800,"org.eclipse.ui.DefaultTextEditor",1407987775752
executed,command,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.edit.text.java.organize.imports",1407987827485
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1407987834817
started,bundle,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui",1407987835786
started,bundle,org.eclipse.jdt.debug,3.7.1.v20110802_r371,"org.eclipse.jdt.debug",1407987837018
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1407987840896
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1407987852574
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1407987854160
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.properties",1407987854210
started,bundle,org.eclipse.jdt.debug.ui,3.6.1.v20110803_r371,"org.eclipse.jdt.debug.ui",1407987855776
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1407987855809
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1407987857628
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1407987874557
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1407987876532
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1407987882650
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1407987882705
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1407987882719
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1407987884182
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1407987952949
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1407987955481
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.revert",1407988048826
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1407988052469
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1407988070564
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1407988158430
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1407988161010
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1407988167758
executed,command,org.eclipse.search,3.7.0.v20110505-0800,"org.eclipse.search.ui.openSearchDialog",1407988167767
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1407988174801
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1407989043170
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1407989046144
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.findReplace",1407989046169
started,bundle,org.eclipse.mylyn.java.tasks,3.6.0.v20110608-1400,"org.eclipse.mylyn.java.tasks",1407989046715
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1407989054578
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1407989067905
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1407989068889
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1407989078300
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1407989095824
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1407989096958
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1407989098143
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1407989121642
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1407989129241
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1407989133003
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1407989139575
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1407989142093
executed,command,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.edit.text.java.organize.imports",1407989150914
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1407989161535
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1407989161957
executed,command,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.edit.text.java.organize.imports",1407989161982
executed,command,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.edit.text.java.organize.imports",1407989191406
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1407989204671
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1407989204875
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1407989214862
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1407989214994
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1407989263829
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1407989426066
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1407989432980
executed,command,,,"AUTOGEN:::org.eclipse.jdt.internal.ui.CompilationUnitEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1407989450835
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1407989453688
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1407989454797
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1407989474947
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1407989486515
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1407989487323
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1407989532363
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1407989543279
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1407989579735
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1407989586232
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1407989626372
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1407989630189
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1407989673722
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1407989673845
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1407989716465
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1407989732584
started,bundle,org.eclipse.m2e.launching,1.0.100.20110804-1717,"org.eclipse.m2e.launching",1407989735587
opened,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1407989735799
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1407989735906
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1407989746266
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1407989761827
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1407989762536
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1407990247736
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1407990257438
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1407990266475
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1407990275367
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1407990275440
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1407990275471
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1407990282593
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1407990288075
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1407990289851
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1407990296895
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1407990300090
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1407990308963
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1407990309921
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1407990311154
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1407990327847
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1407990376842
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1407990429446
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1407990431501
executed,command,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.edit.text.java.organize.imports",1407990431570
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1407990451217
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1407990461890
executed,command,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.edit.text.java.organize.imports",1407990511920
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1407990516019
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1407990516127
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1407990526023
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1407990537625
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1407990561359
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1407990730049
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1407990730156
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1407990738903
executed,command,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.edit.text.java.surround.with.try.catch",1407990827792
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1407990844657
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1407990852867
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1407990860133
started,bundle,org.eclipse.wst.sse.core,1.1.601.v201108151912,"org.eclipse.wst.sse.core",1407990861385
opened,editor,org.eclipse.ui.editors,3.7.0.v20110517-0800,"org.eclipse.ui.DefaultTextEditor",1407990861711
activated,editor,org.eclipse.ui.editors,3.7.0.v20110517-0800,"org.eclipse.ui.DefaultTextEditor",1407990861884
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1407990866167
closed,editor,org.eclipse.ui.editors,3.7.0.v20110517-0800,"org.eclipse.ui.DefaultTextEditor",1407990866173
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1407990867571
opened,editor,org.eclipse.ui.editors,3.7.0.v20110517-0800,"org.eclipse.ui.DefaultTextEditor",1407990867739
activated,editor,org.eclipse.ui.editors,3.7.0.v20110517-0800,"org.eclipse.ui.DefaultTextEditor",1407990867787
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1407990871101
closed,editor,org.eclipse.ui.editors,3.7.0.v20110517-0800,"org.eclipse.ui.DefaultTextEditor",1407990871105
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1407990882216
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1407990924873
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1407990930812
opened,editor,org.eclipse.ui.editors,3.7.0.v20110517-0800,"org.eclipse.ui.DefaultTextEditor",1407990931009
activated,editor,org.eclipse.ui.editors,3.7.0.v20110517-0800,"org.eclipse.ui.DefaultTextEditor",1407990931060
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.refresh",1407990934699
started,bundle,org.eclipse.wb.os,1.1.0.r37x201109091012,"org.eclipse.wb.os",1407990936190
started,bundle,org.eclipse.wb.os.win32,1.1.0.r37x201109091012,"org.eclipse.wb.os.win32",1407990936379
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.refresh",1407990938183
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.refresh",1407990938708
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1407990940088
closed,editor,org.eclipse.ui.editors,3.7.0.v20110517-0800,"org.eclipse.ui.DefaultTextEditor",1407990940092
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1407990945473
opened,editor,org.eclipse.ui.editors,3.7.0.v20110517-0800,"org.eclipse.ui.DefaultTextEditor",1407990945637
activated,editor,org.eclipse.ui.editors,3.7.0.v20110517-0800,"org.eclipse.ui.DefaultTextEditor",1407990945685
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.refresh",1407990946324
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.refresh",1407990947240
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.refresh",1407990947646
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.refresh",1407990948400
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.refresh",1407990948684
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.refresh",1407990948887
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.refresh",1407990949073
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.refresh",1407990949247
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.refresh",1407990949422
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.refresh",1407990949657
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.refresh",1407990949846
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.refresh",1407990950052
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.refresh",1407990950265
