what,kind,bundleId,bundleVersion,description,time
started,bundle,org.eclipse.ui.forms,3.5.100.v20110425,"org.eclipse.ui.forms",1413354550273
started,bundle,org.eclipse.ui.ide,3.7.0.v20110809-1737,"org.eclipse.ui.ide",1413354550274
started,bundle,org.eclipse.ui.net,1.2.100.I20110511-0800,"org.eclipse.ui.net",1413354550274
started,bundle,org.eclipse.ui.views,3.6.0.I20110412-0800,"org.eclipse.ui.views",1413354550274
started,bundle,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"org.eclipse.ui.workbench",1413354550275
started,bundle,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.workbench.texteditor",1413354550275
started,bundle,org.eclipse.update.configurator,3.3.100.v20100512,"org.eclipse.update.configurator",1413354550276
started,bundle,org.eclipse.update.core,3.2.500.v20110330,"org.eclipse.update.core",1413354550276
started,bundle,org.eclipse.update.scheduler,3.2.300.v20100512,"org.eclipse.update.scheduler",1413354550276
started,bundle,org.eclipse.wb.discovery.core,1.1.0.r37x201109091028,"org.eclipse.wb.discovery.core",1413354550277
started,bundle,org.eclipse.wb.discovery.ui,1.1.0.r37x201109091028,"org.eclipse.wb.discovery.ui",1413354550277
os,sysinfo,,,"win32",1413354550279
arch,sysinfo,,,"x86",1413354550279
ws,sysinfo,,,"win32",1413354550279
locale,sysinfo,,,"zh_CN",1413354550279
processors,sysinfo,,,"8",1413354550279
java.runtime.name,sysinfo,,,"Java(TM) SE Runtime Environment",1413354550279
java.runtime.version,sysinfo,,,"1.7.0_45-b18",1413354550279
java.specification.name,sysinfo,,,"Java Platform API Specification",1413354550279
java.specification.vendor,sysinfo,,,"Oracle Corporation",1413354550279
java.specification.version,sysinfo,,,"1.7",1413354550279
java.vendor,sysinfo,,,"Oracle Corporation",1413354550279
java.version,sysinfo,,,"1.7.0_45",1413354550279
java.vm.info,sysinfo,,,"mixed mode, sharing",1413354550279
java.vm.name,sysinfo,,,"Java HotSpot(TM) Client VM",1413354550279
java.vm.specification.name,sysinfo,,,"Java Virtual Machine Specification",1413354550279
java.vm.specification.vendor,sysinfo,,,"Oracle Corporation",1413354550279
java.vm.specification.version,sysinfo,,,"1.7",1413354550279
java.vm.vendor,sysinfo,,,"Oracle Corporation",1413354550279
java.vm.version,sysinfo,,,"24.45-b08",1413354550279
started,bundle,org.eclipse.m2e.usagedata,1.0.100.20110804-1717,"org.eclipse.m2e.usagedata",1413354550281
started,bundle,org.eclipse.ltk.core.refactoring,3.5.201.r371_v20110824-0800,"org.eclipse.ltk.core.refactoring",1413354562908
started,bundle,org.eclipse.ltk.ui.refactoring,3.6.0.v20110505-0800,"org.eclipse.ltk.ui.refactoring",1413354562911
started,bundle,org.eclipse.compare.core,3.5.200.I20110208-0800,"org.eclipse.compare.core",1413354563175
started,bundle,org.eclipse.compare,3.5.201.R37x_v20110817-0800,"org.eclipse.compare",1413354563179
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1413354567036
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1413354610911
started,bundle,org.eclipse.jdt.apt.core,3.3.500.v20110420-1015,"org.eclipse.jdt.apt.core",1413354611104
started,bundle,org.eclipse.jdt.apt.pluggable.core,1.0.400.v20110305-1450,"org.eclipse.jdt.apt.pluggable.core",1413354611133
started,bundle,org.eclipse.wb.core.lib,1.1.0.r37x201109091012,"org.eclipse.wb.core.lib",1413354613490
started,bundle,org.eclipse.wb.core,1.1.0.r37x201109091012,"org.eclipse.wb.core",1413354613726
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1413354617784
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1413354646673
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1413354648995
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1413354649054
started,bundle,org.eclipse.core.variables,3.2.500.v20110511,"org.eclipse.core.variables",1413354649507
started,bundle,org.eclipse.jdt.junit,3.7.0.v20110505-0800,"org.eclipse.jdt.junit",1413354661674
started,bundle,org.eclipse.mylyn.ide.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.ide.ui",1413354707680
started,bundle,org.eclipse.mylyn.java.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.java.ui",1413354707695
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1413354707935
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1413354723671
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1413354728744
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1413354740861
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1413354742859
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1413354744183
executed,command,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.edit.text.java.organize.imports",1413354751393
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1413354757800
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1413354765900
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1413354766028
started,bundle,org.eclipse.mylyn.java.tasks,3.6.0.v20110608-1400,"org.eclipse.mylyn.java.tasks",1413354768502
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.delete.line",1413354769121
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1413354789370
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1413354807241
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1413354807629
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1413354808587
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1413354818094
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1413354824904
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1413354847858
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1413354889085
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1413354992442
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1413354992619
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.delete.line",1413354995894
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1413355125299
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1413355141885
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1413355187672
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1413355189223
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1413355192586
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1413355206815
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1413355206940
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1413355206963
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1413355238344
executed,command,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.edit.text.java.organize.imports",1413355263179
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1413355270426
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1413355295463
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1413355302853
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1413355308622
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1413355308773
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.delete.line",1413355320283
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1413355410484
executed,command,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.edit.text.java.organize.imports",1413355421002
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1413355422707
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1413355518459
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1413355518603
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.delete.line",1413355526946
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1413355568683
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1413355575524
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1413355575713
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.delete.line",1413355577836
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1413355579200
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1413355590225
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1413355591952
started,bundle,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui",1413355594106
started,bundle,org.eclipse.jdt.debug,3.7.1.v20110802_r371,"org.eclipse.jdt.debug",1413355595727
started,bundle,org.eclipse.jdt.debug.ui,3.6.1.v20110803_r371,"org.eclipse.jdt.debug.ui",1413355595897
executed,command,org.eclipse.jdt.debug.ui,3.6.1.v20110803_r371,"org.eclipse.jdt.debug.ui.localJavaShortcut.run",1413355596254
started,bundle,org.eclipse.m2e.launching,1.0.100.20110804-1717,"org.eclipse.m2e.launching",1413355596601
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1413355599873
executed,command,org.eclipse.jdt.debug.ui,3.6.1.v20110803_r371,"org.eclipse.jdt.debug.ui.localJavaShortcut.run",1413355602917
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1413355605361
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1413355606783
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1413355608894
started,bundle,org.eclipse.wb.os,1.1.0.r37x201109091012,"org.eclipse.wb.os",1413355706369
started,bundle,org.eclipse.wb.os.win32,1.1.0.r37x201109091012,"org.eclipse.wb.os.win32",1413355706390
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1413355707265
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1413355712687
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1413355745639
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1413355765380
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1413355785840
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1413355796229
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1413355800613
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1413355823702
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1413355823743
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1413355832678
