what,kind,bundleId,bundleVersion,description,time
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406002158335
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406002158349
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406002158361
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406002158374
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406002158386
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406002158400
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406002158412
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406002158425
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406002158437
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406002158460
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406002158473
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406002158486
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406002158497
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406002158510
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406002158522
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406002158534
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406002158553
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406002158565
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406002158577
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406002158590
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406002158602
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406002158614
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406002158627
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406002158639
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406002158651
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406002158664
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406002158676
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406002158688
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406002158700
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406002158712
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406002158724
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406002158737
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406002158749
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406002158761
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406002158773
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406002158786
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406002158798
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406002158811
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406002158823
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406002158835
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406002158848
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406002158861
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406002158873
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406002158885
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406002158897
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406002158910
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406002158922
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406002158934
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406002158946
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406002158959
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406002158971
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406002158983
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406002158996
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406002159009
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406002159027
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406002159041
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406002159053
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406002159066
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406002159085
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406002159105
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406002159117
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406002159129
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406002159142
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406002159154
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406002159166
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406002159179
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406002159192
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406002159204
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406002159216
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406002159229
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406002159241
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406002159254
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406002159266
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406002159278
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406002159291
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406002159304
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406002159316
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406002159329
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406002159341
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406002159353
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406002159366
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406002159379
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406002159391
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406002159403
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406002159416
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406002159429
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406002159441
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406002159453
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406002159466
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406002159478
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406002159491
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406002159503
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406002159515
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406002159528
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406002159540
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406002159552
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406002159565
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406002159577
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406002159590
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406002159602
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406002159614
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406002159627
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406002159639
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406002159650
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406002159663
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406002159676
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406002159691
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406002159703
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406002159716
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406002159729
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406002159741
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406002159754
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406002159766
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406002159778
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406002159791
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406002159804
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406002159815
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406002159828
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406002159840
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406002159853
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406002159865
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406002159878
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406002159897
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406002159910
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406002159922
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406002159935
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406002159947
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406002159960
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406002159973
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406002159985
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406002159997
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406002160011
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406002160023
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406002160035
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406002160048
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406002160061
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406002160074
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406002160085
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406002160098
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406002160111
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406002160123
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406002160135
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406002160147
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406002160160
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406002160172
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406002160184
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406002160197
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406002160211
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406002160223
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406002160696
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1406002160733
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1406002180124
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1406002183840
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1406002204321
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406002220941
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406005398381
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406005399653
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406005401113
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406005401153
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406005401274
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406005401683
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406005401986
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406005402025
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406005402316
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406005402356
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406005403386
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406005405384
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406005440025
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406005441114
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406006419959
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406007957168
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1406007963342
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1406007965541
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406007987342
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406008006134
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406008006237
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406008474605
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406008476710
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406008506279
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406008509545
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406008545972
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1406008560254
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406008565458
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406008588258
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1406008588328
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1406008588358
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406008600462
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406008600483
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406008600497
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406008600510
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406008600525
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406008600538
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406008600552
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406008600565
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406008600577
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406008600590
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406008600604
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406008600617
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406008600630
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406008600643
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406008600655
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406008600668
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406008600681
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406008600695
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406008600713
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406008600726
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406008600739
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406008600752
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406008600765
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406008600778
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406008600791
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406008600804
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406008600817
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406008600831
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406008600844
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406008600856
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406008600869
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406008600882
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406008600895
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406008600908
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406008600921
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406008600935
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406008600948
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406008600962
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406008600975
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406008600987
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406008601000
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406008601014
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406008601027
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406008601040
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406008601054
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406008601067
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406008601081
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406008601094
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406008601106
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406008601120
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406008601133
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406008601146
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406008601159
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406008601172
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406008601185
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406008601198
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406008601211
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406008601224
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406008601238
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406008601251
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406008601264
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406008601278
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406008601291
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406008601304
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406008601317
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406008601331
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406008601347
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406008601361
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1406008601374
