what,kind,bundleId,bundleVersion,description,time
started,bundle,org.eclipse.equinox.app,1.3.100.v20110321,"org.eclipse.equinox.app",1429857579468
started,bundle,org.eclipse.equinox.common,3.6.0.v20110523,"org.eclipse.equinox.common",1429857579469
started,bundle,org.eclipse.equinox.ds,1.3.1.R37x_v20110701,"org.eclipse.equinox.ds",1429857579471
started,bundle,org.eclipse.equinox.event,1.2.100.v20110502,"org.eclipse.equinox.event",1429857579472
started,bundle,org.eclipse.equinox.p2.core,2.1.0.v20110502-1955,"org.eclipse.equinox.p2.core",1429857579473
started,bundle,org.eclipse.equinox.p2.directorywatcher,1.0.300.v20110502-1955,"org.eclipse.equinox.p2.directorywatcher",1429857579474
started,bundle,org.eclipse.equinox.p2.engine,2.1.0.v20110511,"org.eclipse.equinox.p2.engine",1429857579476
started,bundle,org.eclipse.equinox.p2.metadata,2.1.0.v20110510,"org.eclipse.equinox.p2.metadata",1429857579477
started,bundle,org.eclipse.equinox.p2.metadata.repository,1.2.0.v20110511-1359,"org.eclipse.equinox.p2.metadata.repository",1429857579478
started,bundle,org.eclipse.equinox.p2.operations,2.1.0.v20110511-1821,"org.eclipse.equinox.p2.operations",1429857579479
started,bundle,org.eclipse.equinox.p2.reconciler.dropins,1.1.100.v20110510,"org.eclipse.equinox.p2.reconciler.dropins",1429857579480
started,bundle,org.eclipse.equinox.p2.repository,2.1.0.v20110601,"org.eclipse.equinox.p2.repository",1429857579481
started,bundle,org.eclipse.equinox.p2.ui.sdk.scheduler,1.0.100.v20110502-1955,"org.eclipse.equinox.p2.ui.sdk.scheduler",1429857579482
started,bundle,org.eclipse.equinox.p2.updatechecker,1.1.200.v20110502-1955,"org.eclipse.equinox.p2.updatechecker",1429857579483
started,bundle,org.eclipse.equinox.preferences,3.4.1.R37x_v20110725,"org.eclipse.equinox.preferences",1429857579484
started,bundle,org.eclipse.equinox.registry,3.5.101.R37x_v20110810-1611,"org.eclipse.equinox.registry",1429857579485
started,bundle,org.eclipse.equinox.security,1.1.1.R37x_v20110822-1018,"org.eclipse.equinox.security",1429857579486
started,bundle,org.eclipse.equinox.util,1.0.300.v20110502,"org.eclipse.equinox.util",1429857579487
started,bundle,org.eclipse.help,3.5.100.v20110426,"org.eclipse.help",1429857579487
started,bundle,org.eclipse.jdt.core,3.7.1.v_B76_R37x,"org.eclipse.jdt.core",1429857579488
started,bundle,org.eclipse.jdt.core.manipulation,1.4.0.v20110505-0800,"org.eclipse.jdt.core.manipulation",1429857579488
started,bundle,org.eclipse.jdt.launching,3.6.1.v20110803_r371,"org.eclipse.jdt.launching",1429857579488
started,bundle,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui",1429857579490
started,bundle,org.eclipse.jface,3.7.0.I20110522-1430,"org.eclipse.jface",1429857579491
started,bundle,org.eclipse.jgit,1.1.0.201109151100-r,"org.eclipse.jgit",1429857579491
started,bundle,org.eclipse.jsch.core,1.1.300.I20110514-0800,"org.eclipse.jsch.core",1429857579491
started,bundle,org.eclipse.m2e.logback.configuration,1.0.100.20110804-1717,"org.eclipse.m2e.logback.configuration",1429857579492
started,bundle,org.eclipse.mylyn.bugzilla.core,3.6.2.v20110903-0100,"org.eclipse.mylyn.bugzilla.core",1429857579492
started,bundle,org.eclipse.mylyn.bugzilla.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.bugzilla.ui",1429857579492
started,bundle,org.eclipse.mylyn.commons.identity,0.8.0.v20110608-1400,"org.eclipse.mylyn.commons.identity",1429857579493
started,bundle,org.eclipse.mylyn.commons.net,3.6.0.v20110608-1400,"org.eclipse.mylyn.commons.net",1429857579493
started,bundle,org.eclipse.mylyn.commons.ui,3.6.1.v20110720-0100,"org.eclipse.mylyn.commons.ui",1429857579493
started,bundle,org.eclipse.mylyn.context.core,3.6.1.v20110720-0100,"org.eclipse.mylyn.context.core",1429857579493
started,bundle,org.eclipse.mylyn.context.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.context.ui",1429857579494
started,bundle,org.eclipse.mylyn.monitor.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.monitor.ui",1429857579494
started,bundle,org.eclipse.mylyn.tasks.ui,3.6.2.v20110826-0100,"org.eclipse.mylyn.tasks.ui",1429857579495
started,bundle,org.eclipse.mylyn.team.ui,3.6.1.v20110825-0100,"org.eclipse.mylyn.team.ui",1429857579495
started,bundle,org.eclipse.search,3.7.0.v20110505-0800,"org.eclipse.search",1429857579495
started,bundle,org.eclipse.team.core,3.6.0.I20110525-0800,"org.eclipse.team.core",1429857579495
started,bundle,org.eclipse.team.cvs.core,3.3.400.I20110510-0800,"org.eclipse.team.cvs.core",1429857579496
started,bundle,org.eclipse.team.cvs.ui,3.3.400.I20110510-0800,"org.eclipse.team.cvs.ui",1429857579496
started,bundle,org.eclipse.team.ui,3.6.100.I20110525-0800,"org.eclipse.team.ui",1429857579497
started,bundle,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui",1429857579497
started,bundle,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console",1429857579498
started,bundle,org.eclipse.ui.editors,3.7.0.v20110517-0800,"org.eclipse.ui.editors",1429857579498
started,bundle,org.eclipse.ui.forms,3.5.100.v20110425,"org.eclipse.ui.forms",1429857579499
started,bundle,org.eclipse.ui.ide,3.7.0.v20110809-1737,"org.eclipse.ui.ide",1429857579499
started,bundle,org.eclipse.ui.net,1.2.100.I20110511-0800,"org.eclipse.ui.net",1429857579500
started,bundle,org.eclipse.ui.views,3.6.0.I20110412-0800,"org.eclipse.ui.views",1429857579500
started,bundle,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"org.eclipse.ui.workbench",1429857579500
started,bundle,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.workbench.texteditor",1429857579501
started,bundle,org.eclipse.update.configurator,3.3.100.v20100512,"org.eclipse.update.configurator",1429857579501
started,bundle,org.eclipse.update.core,3.2.500.v20110330,"org.eclipse.update.core",1429857579502
started,bundle,org.eclipse.update.scheduler,3.2.300.v20100512,"org.eclipse.update.scheduler",1429857579502
started,bundle,org.eclipse.wb.discovery.core,1.1.0.r37x201109091028,"org.eclipse.wb.discovery.core",1429857579503
started,bundle,org.eclipse.wb.discovery.ui,1.1.0.r37x201109091028,"org.eclipse.wb.discovery.ui",1429857579503
os,sysinfo,,,"win32",1429857579505
arch,sysinfo,,,"x86",1429857579505
ws,sysinfo,,,"win32",1429857579505
locale,sysinfo,,,"zh_CN",1429857579505
processors,sysinfo,,,"8",1429857579505
java.runtime.name,sysinfo,,,"Java(TM) SE Runtime Environment",1429857579505
java.runtime.version,sysinfo,,,"1.7.0_45-b18",1429857579505
java.specification.name,sysinfo,,,"Java Platform API Specification",1429857579505
java.specification.vendor,sysinfo,,,"Oracle Corporation",1429857579505
java.specification.version,sysinfo,,,"1.7",1429857579505
java.vendor,sysinfo,,,"Oracle Corporation",1429857579505
java.version,sysinfo,,,"1.7.0_45",1429857579505
java.vm.info,sysinfo,,,"mixed mode, sharing",1429857579505
java.vm.name,sysinfo,,,"Java HotSpot(TM) Client VM",1429857579505
java.vm.specification.name,sysinfo,,,"Java Virtual Machine Specification",1429857579505
java.vm.specification.vendor,sysinfo,,,"Oracle Corporation",1429857579505
java.vm.specification.version,sysinfo,,,"1.7",1429857579505
java.vm.vendor,sysinfo,,,"Oracle Corporation",1429857579505
java.vm.version,sysinfo,,,"24.45-b08",1429857579505
started,bundle,org.eclipse.m2e.usagedata,1.0.100.20110804-1717,"org.eclipse.m2e.usagedata",1429857579508
opened,view,org.eclipse.ui.ide,3.7.0.v20110809-1737,"org.eclipse.ui.views.ProblemView",1429857581135
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1429857595808
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1429857616306
activated,view,org.eclipse.ui.views,3.6.0.I20110412-0800,"org.eclipse.ui.views.ContentOutline",1429857616314
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1429857618453
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1429857668867
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1429857669669
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1429857670424
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1429857672022
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1429857672135
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1429857672804
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1429857674157
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1429857675149
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1429857756411
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1429857757232
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1429857789260
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1429857790060
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1429858076146
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1429858077072
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1429858080160
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1429858081182
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1429858085117
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1429858094685
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1429858145324
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1429858147036
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1429858147157
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1429858147883
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1429858210197
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1429858451056
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1429858454233
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1429858455523
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1429858648429
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1429858649581
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1429858651851
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1429858652638
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1429858653613
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1429858655289
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1429858746320
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1429858746977
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1429858782292
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1429858782977
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1429860164285
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1429860164963
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1429860814281
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1429860822052
started,bundle,org.eclipse.jdt.debug,3.7.1.v20110802_r371,"org.eclipse.jdt.debug",1429860827307
started,bundle,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui",1429860827531
started,bundle,org.eclipse.jdt.debug.ui,3.6.1.v20110803_r371,"org.eclipse.jdt.debug.ui",1429860827794
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.selectAll",1429860854530
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1429860883128
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.window.preferences",1429860883134
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1429860888882
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1429861519094
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1429861520107
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1429862108304
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1429862109267
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1429862708220
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1429862708859
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1429871871333
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1429871871466
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1429871872850
closed,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1429871872957
started,bundle,org.eclipse.compare.core,3.5.200.I20110208-0800,"org.eclipse.compare.core",1429871875260
started,bundle,org.eclipse.compare,3.5.201.R37x_v20110817-0800,"org.eclipse.compare",1429871875288
stopped,bundle,org.eclipse.m2e.logback.configuration,1.0.100.20110804-1717,"org.eclipse.m2e.logback.configuration",1429871876476
stopped,bundle,org.eclipse.m2e.discovery,1.0.100.20110804-1717,"org.eclipse.m2e.discovery",1429871876533
stopped,bundle,org.eclipse.m2e.refactoring,1.0.100.20110804-1717,"org.eclipse.m2e.refactoring",1429871876562
stopped,bundle,org.eclipse.m2e.editor,1.0.100.20110804-1717,"org.eclipse.m2e.editor",1429871876624
stopped,bundle,org.eclipse.m2e.editor.xml,1.0.100.20110804-1717,"org.eclipse.m2e.editor.xml",1429871876671
stopped,bundle,org.eclipse.m2e.jdt,1.0.100.20110804-1717,"org.eclipse.m2e.jdt",1429871876688
stopped,bundle,org.eclipse.m2e.launching,1.0.100.20110804-1717,"org.eclipse.m2e.launching",1429871876689
stopped,bundle,org.eclipse.m2e.usagedata,1.0.100.20110804-1717,"org.eclipse.m2e.usagedata",1429871876689
stopped,bundle,org.eclipse.ui.cheatsheets,3.4.100.v20110425,"org.eclipse.ui.cheatsheets",1429871876730
stopped,bundle,org.eclipse.help.ui,3.5.101.r37_20110819,"org.eclipse.help.ui",1429871876742
activated,perspective,org.eclipse.jdt.ui,,"org.eclipse.jdt.ui.JavaPerspective",1430109937103
started,bundle,org.eclipse.osgi,3.7.1.R37x_v20110808-1106,"org.eclipse.osgi",1430109937103
started,bundle,org.eclipse.equinox.simpleconfigurator,1.0.200.v20110502-1955,"org.eclipse.equinox.simpleconfigurator",1430109937103
started,bundle,com.ibm.icu,4.4.2.v20110208,"com.ibm.icu",1430109937103
started,bundle,org.eclipse.core.contenttype,3.4.100.v20110423-0524,"org.eclipse.core.contenttype",1430109937103
started,bundle,org.eclipse.core.databinding.observable,1.4.0.I20110222-0800,"org.eclipse.core.databinding.observable",1430109937103
started,bundle,org.eclipse.core.expressions,3.4.300.v20110228,"org.eclipse.core.expressions",1430109937103
started,bundle,org.eclipse.core.filebuffers,3.5.200.v20110505-0800,"org.eclipse.core.filebuffers",1430109937103
started,bundle,org.eclipse.core.filesystem,1.3.100.v20110423-0524,"org.eclipse.core.filesystem",1430109937118
started,bundle,org.eclipse.core.jobs,3.5.100.v20110404,"org.eclipse.core.jobs",1430109937118
started,bundle,org.eclipse.core.net,1.2.100.I20110511-0800,"org.eclipse.core.net",1430109937118
started,bundle,org.eclipse.core.resources,3.7.100.v20110510-0712,"org.eclipse.core.resources",1430109937118
started,bundle,org.eclipse.core.runtime,3.7.0.v20110110,"org.eclipse.core.runtime",1430109937118
started,bundle,org.eclipse.core.runtime.compatibility,3.2.100.v20100505,"org.eclipse.core.runtime.compatibility",1430109937118
started,bundle,org.eclipse.core.runtime.compatibility.auth,3.2.200.v20110110,"org.eclipse.core.runtime.compatibility.auth",1430109937118
started,bundle,org.eclipse.debug.core,3.7.0.v20110518,"org.eclipse.debug.core",1430109937134
started,bundle,org.eclipse.egit.core,1.1.0.201109151100-r,"org.eclipse.egit.core",1430109937134
started,bundle,org.eclipse.egit.ui,1.1.0.201109151100-r,"org.eclipse.egit.ui",1430109937134
started,bundle,org.eclipse.epp.mpc.ui,1.1.1.I20110907-0947,"org.eclipse.epp.mpc.ui",1430109937134
started,bundle,org.eclipse.epp.usagedata.gathering,1.3.1.R201106061540,"org.eclipse.epp.usagedata.gathering",1430109937134
started,bundle,org.eclipse.epp.usagedata.recording,1.3.1.R201106061540,"org.eclipse.epp.usagedata.recording",1430109937134
started,bundle,org.eclipse.equinox.app,1.3.100.v20110321,"org.eclipse.equinox.app",1430109937134
started,bundle,org.eclipse.equinox.common,3.6.0.v20110523,"org.eclipse.equinox.common",1430109937134
started,bundle,org.eclipse.equinox.ds,1.3.1.R37x_v20110701,"org.eclipse.equinox.ds",1430109937134
started,bundle,org.eclipse.equinox.event,1.2.100.v20110502,"org.eclipse.equinox.event",1430109937134
started,bundle,org.eclipse.equinox.p2.core,2.1.0.v20110502-1955,"org.eclipse.equinox.p2.core",1430109937150
started,bundle,org.eclipse.equinox.p2.directorywatcher,1.0.300.v20110502-1955,"org.eclipse.equinox.p2.directorywatcher",1430109937150
started,bundle,org.eclipse.equinox.p2.engine,2.1.0.v20110511,"org.eclipse.equinox.p2.engine",1430109937150
started,bundle,org.eclipse.equinox.p2.metadata,2.1.0.v20110510,"org.eclipse.equinox.p2.metadata",1430109937150
started,bundle,org.eclipse.equinox.p2.metadata.repository,1.2.0.v20110511-1359,"org.eclipse.equinox.p2.metadata.repository",1430109937150
started,bundle,org.eclipse.equinox.p2.operations,2.1.0.v20110511-1821,"org.eclipse.equinox.p2.operations",1430109937150
started,bundle,org.eclipse.equinox.p2.reconciler.dropins,1.1.100.v20110510,"org.eclipse.equinox.p2.reconciler.dropins",1430109937150
started,bundle,org.eclipse.equinox.p2.repository,2.1.0.v20110601,"org.eclipse.equinox.p2.repository",1430109937150
started,bundle,org.eclipse.equinox.p2.ui.sdk.scheduler,1.0.100.v20110502-1955,"org.eclipse.equinox.p2.ui.sdk.scheduler",1430109937150
started,bundle,org.eclipse.equinox.p2.updatechecker,1.1.200.v20110502-1955,"org.eclipse.equinox.p2.updatechecker",1430109937150
started,bundle,org.eclipse.equinox.preferences,3.4.1.R37x_v20110725,"org.eclipse.equinox.preferences",1430109937150
started,bundle,org.eclipse.equinox.registry,3.5.101.R37x_v20110810-1611,"org.eclipse.equinox.registry",1430109937150
started,bundle,org.eclipse.equinox.security,1.1.1.R37x_v20110822-1018,"org.eclipse.equinox.security",1430109937150
started,bundle,org.eclipse.equinox.util,1.0.300.v20110502,"org.eclipse.equinox.util",1430109937150
started,bundle,org.eclipse.help,3.5.100.v20110426,"org.eclipse.help",1430109937150
started,bundle,org.eclipse.jdt.core,3.7.1.v_B76_R37x,"org.eclipse.jdt.core",1430109937150
started,bundle,org.eclipse.jdt.core.manipulation,1.4.0.v20110505-0800,"org.eclipse.jdt.core.manipulation",1430109937150
started,bundle,org.eclipse.jdt.launching,3.6.1.v20110803_r371,"org.eclipse.jdt.launching",1430109937150
started,bundle,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui",1430109937150
started,bundle,org.eclipse.jface,3.7.0.I20110522-1430,"org.eclipse.jface",1430109937150
started,bundle,org.eclipse.jgit,1.1.0.201109151100-r,"org.eclipse.jgit",1430109937165
started,bundle,org.eclipse.jsch.core,1.1.300.I20110514-0800,"org.eclipse.jsch.core",1430109937165
started,bundle,org.eclipse.m2e.logback.configuration,1.0.100.20110804-1717,"org.eclipse.m2e.logback.configuration",1430109937165
started,bundle,org.eclipse.mylyn.bugzilla.core,3.6.2.v20110903-0100,"org.eclipse.mylyn.bugzilla.core",1430109937165
started,bundle,org.eclipse.mylyn.bugzilla.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.bugzilla.ui",1430109937165
started,bundle,org.eclipse.mylyn.commons.identity,0.8.0.v20110608-1400,"org.eclipse.mylyn.commons.identity",1430109937165
started,bundle,org.eclipse.mylyn.commons.net,3.6.0.v20110608-1400,"org.eclipse.mylyn.commons.net",1430109937165
started,bundle,org.eclipse.mylyn.commons.ui,3.6.1.v20110720-0100,"org.eclipse.mylyn.commons.ui",1430109937165
started,bundle,org.eclipse.mylyn.context.core,3.6.1.v20110720-0100,"org.eclipse.mylyn.context.core",1430109937165
started,bundle,org.eclipse.mylyn.context.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.context.ui",1430109937165
started,bundle,org.eclipse.mylyn.monitor.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.monitor.ui",1430109937165
started,bundle,org.eclipse.mylyn.tasks.ui,3.6.2.v20110826-0100,"org.eclipse.mylyn.tasks.ui",1430109937165
started,bundle,org.eclipse.mylyn.team.ui,3.6.1.v20110825-0100,"org.eclipse.mylyn.team.ui",1430109937165
started,bundle,org.eclipse.search,3.7.0.v20110505-0800,"org.eclipse.search",1430109937165
started,bundle,org.eclipse.team.core,3.6.0.I20110525-0800,"org.eclipse.team.core",1430109937165
started,bundle,org.eclipse.team.cvs.core,3.3.400.I20110510-0800,"org.eclipse.team.cvs.core",1430109937165
started,bundle,org.eclipse.team.cvs.ui,3.3.400.I20110510-0800,"org.eclipse.team.cvs.ui",1430109937165
started,bundle,org.eclipse.team.ui,3.6.100.I20110525-0800,"org.eclipse.team.ui",1430109937165
started,bundle,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui",1430109937165
started,bundle,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console",1430109937165
started,bundle,org.eclipse.ui.editors,3.7.0.v20110517-0800,"org.eclipse.ui.editors",1430109937165
started,bundle,org.eclipse.ui.forms,3.5.100.v20110425,"org.eclipse.ui.forms",1430109937165
started,bundle,org.eclipse.ui.ide,3.7.0.v20110809-1737,"org.eclipse.ui.ide",1430109937165
started,bundle,org.eclipse.ui.net,1.2.100.I20110511-0800,"org.eclipse.ui.net",1430109937165
started,bundle,org.eclipse.ui.views,3.6.0.I20110412-0800,"org.eclipse.ui.views",1430109937165
started,bundle,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"org.eclipse.ui.workbench",1430109937165
started,bundle,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.workbench.texteditor",1430109937165
started,bundle,org.eclipse.update.configurator,3.3.100.v20100512,"org.eclipse.update.configurator",1430109937165
started,bundle,org.eclipse.update.core,3.2.500.v20110330,"org.eclipse.update.core",1430109937165
started,bundle,org.eclipse.update.scheduler,3.2.300.v20100512,"org.eclipse.update.scheduler",1430109937165
started,bundle,org.eclipse.wb.discovery.core,1.1.0.r37x201109091028,"org.eclipse.wb.discovery.core",1430109937165
started,bundle,org.eclipse.wb.discovery.ui,1.1.0.r37x201109091028,"org.eclipse.wb.discovery.ui",1430109937165
os,sysinfo,,,"win32",1430109937165
arch,sysinfo,,,"x86",1430109937165
ws,sysinfo,,,"win32",1430109937165
locale,sysinfo,,,"zh_CN",1430109937165
processors,sysinfo,,,"8",1430109937165
java.runtime.name,sysinfo,,,"Java(TM) SE Runtime Environment",1430109937165
java.runtime.version,sysinfo,,,"1.7.0_45-b18",1430109937165
java.specification.name,sysinfo,,,"Java Platform API Specification",1430109937165
java.specification.vendor,sysinfo,,,"Oracle Corporation",1430109937165
java.specification.version,sysinfo,,,"1.7",1430109937165
java.vendor,sysinfo,,,"Oracle Corporation",1430109937165
java.version,sysinfo,,,"1.7.0_45",1430109937165
java.vm.info,sysinfo,,,"mixed mode, sharing",1430109937165
java.vm.name,sysinfo,,,"Java HotSpot(TM) Client VM",1430109937165
java.vm.specification.name,sysinfo,,,"Java Virtual Machine Specification",1430109937165
java.vm.specification.vendor,sysinfo,,,"Oracle Corporation",1430109937165
java.vm.specification.version,sysinfo,,,"1.7",1430109937165
java.vm.vendor,sysinfo,,,"Oracle Corporation",1430109937165
java.vm.version,sysinfo,,,"24.45-b08",1430109937165
started,bundle,org.eclipse.m2e.usagedata,1.0.100.20110804-1717,"org.eclipse.m2e.usagedata",1430109937181
opened,view,org.eclipse.ui.ide,3.7.0.v20110809-1737,"org.eclipse.ui.views.ProblemView",1430109938915
started,bundle,org.eclipse.epp.usagedata.ui,1.3.1.R201106061540,"org.eclipse.epp.usagedata.ui",1430109938915
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1430109939415
