what,kind,bundleId,bundleVersion,description,time
started,bundle,org.eclipse.mylyn.bugzilla.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.bugzilla.ui",1407545320879
started,bundle,org.eclipse.mylyn.commons.identity,0.8.0.v20110608-1400,"org.eclipse.mylyn.commons.identity",1407545320880
started,bundle,org.eclipse.mylyn.commons.net,3.6.0.v20110608-1400,"org.eclipse.mylyn.commons.net",1407545320880
started,bundle,org.eclipse.mylyn.commons.ui,3.6.1.v20110720-0100,"org.eclipse.mylyn.commons.ui",1407545320912
started,bundle,org.eclipse.mylyn.context.core,3.6.1.v20110720-0100,"org.eclipse.mylyn.context.core",1407545320913
started,bundle,org.eclipse.mylyn.context.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.context.ui",1407545320980
started,bundle,org.eclipse.mylyn.monitor.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.monitor.ui",1407545320981
started,bundle,org.eclipse.mylyn.tasks.ui,3.6.2.v20110826-0100,"org.eclipse.mylyn.tasks.ui",1407545321079
started,bundle,org.eclipse.mylyn.team.ui,3.6.1.v20110825-0100,"org.eclipse.mylyn.team.ui",1407545321081
started,bundle,org.eclipse.search,3.7.0.v20110505-0800,"org.eclipse.search",1407545321204
started,bundle,org.eclipse.team.core,3.6.0.I20110525-0800,"org.eclipse.team.core",1407545321252
started,bundle,org.eclipse.team.ui,3.6.100.I20110525-0800,"org.eclipse.team.ui",1407545321253
started,bundle,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui",1407545321339
started,bundle,org.eclipse.ui.editors,3.7.0.v20110517-0800,"org.eclipse.ui.editors",1407545321339
started,bundle,org.eclipse.ui.forms,3.5.100.v20110425,"org.eclipse.ui.forms",1407545321472
started,bundle,org.eclipse.ui.ide,3.7.0.v20110809-1737,"org.eclipse.ui.ide",1407545321579
started,bundle,org.eclipse.ui.net,1.2.100.I20110511-0800,"org.eclipse.ui.net",1407545321581
started,bundle,org.eclipse.ui.views,3.6.0.I20110412-0800,"org.eclipse.ui.views",1407545321582
started,bundle,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"org.eclipse.ui.workbench",1407545321644
started,bundle,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.workbench.texteditor",1407545321709
started,bundle,org.eclipse.update.scheduler,3.2.300.v20100512,"org.eclipse.update.scheduler",1407545321710
os,sysinfo,,,"win32",1407545321715
arch,sysinfo,,,"x86",1407545321715
ws,sysinfo,,,"win32",1407545321715
locale,sysinfo,,,"zh_CN",1407545321715
processors,sysinfo,,,"8",1407545321715
java.runtime.name,sysinfo,,,"Java(TM) SE Runtime Environment",1407545321715
java.runtime.version,sysinfo,,,"1.7.0_45-b18",1407545321715
java.specification.name,sysinfo,,,"Java Platform API Specification",1407545321715
java.specification.vendor,sysinfo,,,"Oracle Corporation",1407545321715
java.specification.version,sysinfo,,,"1.7",1407545321715
java.vendor,sysinfo,,,"Oracle Corporation",1407545321715
java.version,sysinfo,,,"1.7.0_45",1407545321715
java.vm.info,sysinfo,,,"mixed mode, sharing",1407545321715
java.vm.name,sysinfo,,,"Java HotSpot(TM) Client VM",1407545321715
java.vm.specification.name,sysinfo,,,"Java Virtual Machine Specification",1407545321715
java.vm.specification.vendor,sysinfo,,,"Oracle Corporation",1407545321715
java.vm.specification.version,sysinfo,,,"1.7",1407545321715
java.vm.vendor,sysinfo,,,"Oracle Corporation",1407545321715
java.vm.version,sysinfo,,,"24.45-b08",1407545321715
started,bundle,org.eclipse.m2e.usagedata,1.0.100.20110804-1717,"org.eclipse.m2e.usagedata",1407545321861
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1407545321946
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1407545322074
started,bundle,org.eclipse.update.configurator,3.3.100.v20100512,"org.eclipse.update.configurator",1407545322088
closed,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1407545322144
started,bundle,org.eclipse.update.core,3.2.500.v20110330,"org.eclipse.update.core",1407545322170
started,bundle,org.eclipse.wb.discovery.core,1.1.0.r37x201109091028,"org.eclipse.wb.discovery.core",1407545322241
started,bundle,org.eclipse.team.cvs.core,3.3.400.I20110510-0800,"org.eclipse.team.cvs.core",1407545323713
started,bundle,org.eclipse.wb.discovery.ui,1.1.0.r37x201109091028,"org.eclipse.wb.discovery.ui",1407545323719
